date,ALL,A,NS,CNAME,PTR,TXT,AAAA
2014-02-18 21,10,6,4,0,0,0,0
2014-02-18 22,5,3,2,0,0,0,0
2014-02-18 23,6,4,2,0,0,0,0
2014-02-19 00,4,2,2,0,0,0,0
2014-02-19 02,49,17,32,0,0,0,0
2014-02-19 09,2,2,0,0,0,0,0
2014-02-19 10,4,4,0,0,0,0,0
2014-02-19 11,6,4,2,0,0,0,0
2014-02-19 12,5,5,0,0,0,0,0
2014-02-19 13,4,4,0,0,0,0,0
2014-02-19 14,4,4,0,0,0,0,0
2014-02-19 15,8,6,2,0,0,0,0
2014-02-19 16,11,7,4,0,0,0,0
2014-02-19 17,9,7,2,0,0,0,0
2014-02-19 18,5,5,0,0,0,0,0
2014-02-19 19,7,5,2,0,0,0,0
2014-02-19 20,26,10,16,0,0,0,0
2014-02-19 21,1,1,0,0,0,0,0
2014-02-19 22,13,11,2,0,0,0,0
2014-02-19 23,47,18,28,1,0,0,0
2014-02-20 00,3,3,0,0,0,0,0
2014-02-20 03,19,7,12,0,0,0,0
2014-02-20 08,4,4,0,0,0,0,0
2014-02-20 09,9,7,2,0,0,0,0
2014-02-20 10,52,26,26,0,0,0,0
2014-02-20 11,4,4,0,0,0,0,0
2014-02-20 12,19,13,6,0,0,0,0
2014-02-20 13,34,17,16,1,0,0,0
2014-02-20 14,10,10,0,0,0,0,0
2014-02-20 15,4,4,0,0,0,0,0
2014-02-20 16,13,9,4,0,0,0,0
2014-02-20 17,7,5,2,0,0,0,0
2014-02-20 18,5,3,2,0,0,0,0
2014-02-20 19,29,11,18,0,0,0,0
2014-02-20 20,7,7,0,0,0,0,0
2014-02-20 21,2,2,0,0,0,0,0
2014-02-20 22,6,6,0,0,0,0,0
2014-02-20 23,5,5,0,0,0,0,0
2014-02-21 00,2,2,0,0,0,0,0
2014-02-21 06,1,1,0,0,0,0,0
2014-02-21 08,8,6,2,0,0,0,0
2014-02-21 09,4,4,0,0,0,0,0
2014-02-21 10,18,14,4,0,0,0,0
2014-02-21 11,21,9,12,0,0,0,0
2014-02-21 12,20,16,4,0,0,0,0
2014-02-21 13,13,9,4,0,0,0,0
2014-02-21 14,9,7,2,0,0,0,0
2014-02-21 15,8,6,2,0,0,0,0
2014-02-21 16,10,10,0,0,0,0,0
2014-02-21 17,8,8,0,0,0,0,0
2014-02-21 18,7,7,0,0,0,0,0
2014-02-21 19,4,4,0,0,0,0,0
2014-02-21 20,8,8,0,0,0,0,0
2014-02-21 21,3,3,0,0,0,0,0
2014-02-21 22,27,15,12,0,0,0,0
2014-02-21 23,5,5,0,0,0,0,0
2014-02-22 00,3,3,0,0,0,0,0
2014-02-22 01,2,2,0,0,0,0,0
2014-02-22 03,1,1,0,0,0,0,0
2014-02-22 05,1,1,0,0,0,0,0
2014-02-22 08,2,2,0,0,0,0,0
2014-02-22 09,9,9,0,0,0,0,0
2014-02-22 10,7,5,2,0,0,0,0
2014-02-22 11,4,2,2,0,0,0,0
2014-02-22 12,4,4,0,0,0,0,0
2014-02-22 13,3,3,0,0,0,0,0
2014-02-22 14,18,7,10,1,0,0,0
2014-02-22 15,3,3,0,0,0,0,0
2014-02-22 16,7,7,0,0,0,0,0
2014-02-22 17,4,4,0,0,0,0,0
2014-02-22 18,3,3,0,0,0,0,0
2014-02-22 19,2,2,0,0,0,0,0
2014-02-22 20,2,2,0,0,0,0,0
2014-02-22 21,5,5,0,0,0,0,0
2014-02-22 22,4,4,0,0,0,0,0
2014-02-22 23,2,2,0,0,0,0,0
2014-02-23 00,1,1,0,0,0,0,0
2014-02-23 01,20,8,12,0,0,0,0
2014-02-23 09,5,3,2,0,0,0,0
2014-02-23 10,2,2,0,0,0,0,0
2014-02-23 11,6,4,2,0,0,0,0
2014-02-23 12,17,9,8,0,0,0,0
2014-02-23 13,5,5,0,0,0,0,0
2014-02-23 14,12,10,2,0,0,0,0
2014-02-23 15,5,5,0,0,0,0,0
2014-02-23 16,11,7,4,0,0,0,0
2014-02-23 17,6,4,2,0,0,0,0
2014-02-23 18,7,5,2,0,0,0,0
2014-02-23 19,10,8,2,0,0,0,0
2014-02-23 20,3,3,0,0,0,0,0
2014-02-23 21,4,4,0,0,0,0,0
2014-02-23 22,5,5,0,0,0,0,0
2014-02-23 23,2,2,0,0,0,0,0
2014-02-24 00,1,1,0,0,0,0,0
2014-02-24 01,1,1,0,0,0,0,0
2014-02-24 07,1,1,0,0,0,0,0
2014-02-24 08,10,7,2,1,0,0,0
2014-02-24 09,16,10,6,0,0,0,0
2014-02-24 10,9,9,0,0,0,0,0
2014-02-24 11,49,21,28,0,0,0,0
2014-02-24 12,12,12,0,0,0,0,0
2014-02-24 13,9,9,0,0,0,0,0
2014-02-24 14,13,11,2,0,0,0,0
2014-02-24 15,13,11,2,0,0,0,0
2014-02-24 16,12,10,2,0,0,0,0
2014-02-24 17,46,18,28,0,0,0,0
2014-02-24 18,5,5,0,0,0,0,0
2014-02-24 19,16,10,6,0,0,0,0
2014-02-24 20,6,6,0,0,0,0,0
2014-02-24 21,21,9,12,0,0,0,0
2014-02-24 22,4,4,0,0,0,0,0
2014-02-24 23,8,4,4,0,0,0,0
2014-02-25 00,3,3,0,0,0,0,0
2014-02-25 01,99,35,64,0,0,0,0
2014-02-25 03,1,1,0,0,0,0,0
2014-02-25 08,5,3,2,0,0,0,0
2014-02-25 09,20,8,12,0,0,0,0
2014-02-25 10,11,7,4,0,0,0,0
2014-02-25 11,4,4,0,0,0,0,0
2014-02-25 12,6,4,2,0,0,0,0
2014-02-25 13,5,3,2,0,0,0,0
2014-02-25 15,3,3,0,0,0,0,0
2014-02-25 16,42,16,26,0,0,0,0
2014-02-25 17,41,17,24,0,0,0,0
2014-02-25 18,1,1,0,0,0,0,0
2014-02-25 19,4,2,2,0,0,0,0
2014-02-25 20,2,2,0,0,0,0,0
2014-02-25 21,1,1,0,0,0,0,0
2014-02-25 22,4,4,0,0,0,0,0
2014-02-26 00,1,1,0,0,0,0,0
2014-02-26 03,31,11,20,0,0,0,0
2014-02-26 05,1,1,0,0,0,0,0
2014-02-26 06,25,9,16,0,0,0,0
2014-02-26 08,3,1,2,0,0,0,0
2014-02-26 09,3,3,0,0,0,0,0
2014-02-26 10,8,8,0,0,0,0,0
2014-02-26 11,5,3,2,0,0,0,0
2014-02-26 12,6,4,2,0,0,0,0
2014-02-26 13,4,4,0,0,0,0,0
2014-02-26 14,20,10,10,0,0,0,0
2014-02-26 15,48,17,30,1,0,0,0
2014-02-26 16,17,13,4,0,0,0,0
2014-02-26 17,5,5,0,0,0,0,0
2014-02-26 18,4,4,0,0,0,0,0
2014-02-26 19,17,9,8,0,0,0,0
2014-02-26 20,6,4,2,0,0,0,0
2014-02-26 21,4,4,0,0,0,0,0
2014-02-26 22,2,2,0,0,0,0,0
2014-02-26 23,1,1,0,0,0,0,0
2014-02-27 00,1,1,0,0,0,0,0
2014-02-27 03,1,1,0,0,0,0,0
2014-02-27 04,28,10,18,0,0,0,0
2014-02-27 08,4,2,2,0,0,0,0
2014-02-27 09,6,6,0,0,0,0,0
2014-02-27 10,5,5,0,0,0,0,0
2014-02-27 11,36,17,18,1,0,0,0
2014-02-27 12,3,3,0,0,0,0,0
2014-02-27 13,4,2,2,0,0,0,0
2014-02-27 14,8,6,2,0,0,0,0
2014-02-27 15,15,9,6,0,0,0,0
2014-02-27 16,26,14,12,0,0,0,0
2014-02-27 17,4,4,0,0,0,0,0
2014-02-27 18,5,5,0,0,0,0,0
2014-02-27 19,5,5,0,0,0,0,0
2014-02-27 20,5,5,0,0,0,0,0
2014-02-27 21,3,3,0,0,0,0,0
2014-02-27 22,1,1,0,0,0,0,0
2014-02-27 23,1,1,0,0,0,0,0
2014-02-28 00,3,3,0,0,0,0,0
2014-02-28 02,39,15,24,0,0,0,0
2014-02-28 08,8,6,2,0,0,0,0
2014-02-28 09,7,7,0,0,0,0,0
2014-02-28 10,12,6,6,0,0,0,0
2014-02-28 11,1,1,0,0,0,0,0
2014-02-28 12,4,4,0,0,0,0,0
2014-02-28 13,3,3,0,0,0,0,0
2014-02-28 14,9,7,2,0,0,0,0
2014-02-28 15,11,3,8,0,0,0,0
2014-02-28 16,2,2,0,0,0,0,0
2014-02-28 17,3,1,2,0,0,0,0
2014-02-28 18,1,1,0,0,0,0,0
2014-02-28 20,1,1,0,0,0,0,0
2014-02-28 21,16,8,8,0,0,0,0
2014-02-28 22,2,2,0,0,0,0,0
2014-02-28 23,5,5,0,0,0,0,0
2014-03-01 02,1,1,0,0,0,0,0
2014-03-01 03,26,10,16,0,0,0,0
2014-03-01 07,1,1,0,0,0,0,0
2014-03-01 08,1,1,0,0,0,0,0
2014-03-01 09,3,1,2,0,0,0,0
2014-03-01 10,23,9,14,0,0,0,0
2014-03-01 11,5,3,2,0,0,0,0
2014-03-01 12,3,3,0,0,0,0,0
2014-03-01 13,2,2,0,0,0,0,0
2014-03-01 14,2,2,0,0,0,0,0
2014-03-01 15,2,2,0,0,0,0,0
2014-03-01 16,3,3,0,0,0,0,0
2014-03-01 17,1,1,0,0,0,0,0
2014-03-01 18,5,5,0,0,0,0,0
2014-03-01 19,1,1,0,0,0,0,0
2014-03-01 20,1,1,0,0,0,0,0
2014-03-01 21,5,5,0,0,0,0,0
2014-03-01 22,1,1,0,0,0,0,0
2014-03-01 23,1,1,0,0,0,0,0
2014-03-02 00,1,1,0,0,0,0,0
2014-03-02 01,1,1,0,0,0,0,0
2014-03-02 02,1,1,0,0,0,0,0
2014-03-02 03,91,31,60,0,0,0,0
2014-03-02 04,91,31,60,0,0,0,0
2014-03-02 09,1,1,0,0,0,0,0
2014-03-02 10,2,2,0,0,0,0,0
2014-03-02 11,3,3,0,0,0,0,0
2014-03-02 12,3,3,0,0,0,0,0
2014-03-02 13,5,5,0,0,0,0,0
2014-03-02 14,1,1,0,0,0,0,0
2014-03-02 15,1,1,0,0,0,0,0
2014-03-02 16,3,3,0,0,0,0,0
2014-03-02 17,2,2,0,0,0,0,0
2014-03-02 18,5,5,0,0,0,0,0
2014-03-02 19,1,1,0,0,0,0,0
2014-03-02 20,3,3,0,0,0,0,0
2014-03-02 21,5,5,0,0,0,0,0
2014-03-02 22,4,4,0,0,0,0,0
2014-03-02 23,3,3,0,0,0,0,0
2014-03-03 00,1,1,0,0,0,0,0
2014-03-03 03,86,30,56,0,0,0,0
2014-03-03 05,1,1,0,0,0,0,0
2014-03-03 07,1,1,0,0,0,0,0
2014-03-03 08,2,2,0,0,0,0,0
2014-03-03 09,9,7,2,0,0,0,0
2014-03-03 10,6,6,0,0,0,0,0
2014-03-03 11,38,16,22,0,0,0,0
2014-03-03 12,7,5,2,0,0,0,0
2014-03-03 13,12,10,2,0,0,0,0
2014-03-03 14,7,3,4,0,0,0,0
2014-03-03 15,5,5,0,0,0,0,0
2014-03-03 16,7,7,0,0,0,0,0
2014-03-03 17,4,4,0,0,0,0,0
2014-03-03 18,3,3,0,0,0,0,0
2014-03-03 19,2,2,0,0,0,0,0
2014-03-03 20,8,8,0,0,0,0,0
2014-03-03 21,3,3,0,0,0,0,0
2014-03-03 22,2,2,0,0,0,0,0
2014-03-03 23,2,2,0,0,0,0,0
2014-03-04 02,40,14,26,0,0,0,0
2014-03-04 03,40,14,26,0,0,0,0
2014-03-04 04,1,1,0,0,0,0,0
2014-03-04 08,3,3,0,0,0,0,0
2014-03-04 09,8,4,4,0,0,0,0
2014-03-04 10,9,7,2,0,0,0,0
2014-03-04 11,14,8,6,0,0,0,0
2014-03-04 12,23,8,14,1,0,0,0
2014-03-04 13,12,8,4,0,0,0,0
2014-03-04 14,34,13,20,1,0,0,0
2014-03-04 15,2,2,0,0,0,0,0
2014-03-04 16,2,2,0,0,0,0,0
2014-03-04 17,5,3,2,0,0,0,0
2014-03-04 18,5,3,2,0,0,0,0
2014-03-04 19,76,32,44,0,0,0,0
2014-03-04 20,4,2,2,0,0,0,0
2014-03-04 21,2,2,0,0,0,0,0
2014-03-04 22,1,1,0,0,0,0,0
2014-03-05 00,1,1,0,0,0,0,0
2014-03-05 02,35,13,22,0,0,0,0
2014-03-05 08,2,2,0,0,0,0,0
2014-03-05 09,3,3,0,0,0,0,0
2014-03-05 10,33,12,20,1,0,0,0
2014-03-05 11,3,3,0,0,0,0,0
2014-03-05 12,3,3,0,0,0,0,0
2014-03-05 13,6,4,2,0,0,0,0
2014-03-05 14,50,20,30,0,0,0,0
2014-03-05 15,17,7,10,0,0,0,0
2014-03-05 16,5,5,0,0,0,0,0
2014-03-05 17,12,10,2,0,0,0,0
2014-03-05 18,1,1,0,0,0,0,0
2014-03-05 20,3,3,0,0,0,0,0
2014-03-05 21,3,3,0,0,0,0,0
2014-03-05 22,3,3,0,0,0,0,0
2014-03-05 23,4,2,2,0,0,0,0
2014-03-06 02,14,6,8,0,0,0,0
2014-03-06 08,5,3,2,0,0,0,0
2014-03-06 09,3,3,0,0,0,0,0
2014-03-06 10,6,4,2,0,0,0,0
2014-03-06 11,29,11,18,0,0,0,0
2014-03-06 12,1,1,0,0,0,0,0
2014-03-06 13,8,6,2,0,0,0,0
2014-03-06 14,45,15,30,0,0,0,0
2014-03-06 15,4,4,0,0,0,0,0
2014-03-06 16,7,3,4,0,0,0,0
2014-03-06 18,2,2,0,0,0,0,0
2014-03-06 19,3,3,0,0,0,0,0
2014-03-06 20,3,3,0,0,0,0,0
2014-03-06 21,2,2,0,0,0,0,0
2014-03-06 22,5,3,2,0,0,0,0
2014-03-06 23,2,2,0,0,0,0,0
