date,ALL,A,NS,CNAME,PTR,TXT,AAAA
2014-01-31 03,200,72,0,128,0,0,0
2014-01-31 04,90,46,0,44,0,0,0
2014-01-31 05,118,69,0,49,0,0,0
2014-01-31 06,213,81,0,132,0,0,0
2014-01-31 07,307,106,0,201,0,0,0
2014-01-31 08,585,219,0,366,0,0,0
2014-01-31 09,710,256,0,454,0,0,0
2014-01-31 10,673,235,0,438,0,0,0
2014-01-31 11,778,325,0,453,0,0,0
2014-01-31 12,819,270,0,549,0,0,0
2014-01-31 13,883,308,0,575,0,0,0
2014-01-31 14,826,281,0,545,0,0,0
2014-01-31 15,847,288,0,559,0,0,0
2014-01-31 16,1168,417,0,751,0,0,0
2014-01-31 17,1178,385,0,793,0,0,0
2014-01-31 18,1069,380,0,689,0,0,0
2014-01-31 19,1117,383,0,734,0,0,0
2014-01-31 20,1325,446,0,879,0,0,0
2014-01-31 21,1395,420,0,975,0,0,0
2014-01-31 22,920,365,0,555,0,0,0
2014-01-31 23,879,288,0,591,0,0,0
2014-02-01 00,659,245,0,414,0,0,0
2014-02-01 01,527,199,0,328,0,0,0
2014-02-01 02,164,73,0,91,0,0,0
2014-02-01 03,132,41,0,91,0,0,0
2014-02-01 04,139,58,0,81,0,0,0
2014-02-01 05,59,26,0,33,0,0,0
2014-02-01 06,361,137,0,224,0,0,0
2014-02-01 07,292,104,0,188,0,0,0
2014-02-01 08,669,279,0,390,0,0,0
2014-02-01 09,1010,379,0,631,0,0,0
2014-02-01 10,1082,384,0,698,0,0,0
2014-02-01 11,1061,327,0,734,0,0,0
2014-02-01 12,823,299,0,524,0,0,0
2014-02-01 13,876,268,0,608,0,0,0
2014-02-01 14,814,289,0,525,0,0,0
2014-02-01 15,1247,424,0,823,0,0,0
2014-02-01 16,962,323,0,639,0,0,0
2014-02-01 17,751,227,0,524,0,0,0
2014-02-01 18,868,271,0,597,0,0,0
2014-02-01 19,653,197,0,456,0,0,0
2014-02-01 20,899,234,0,665,0,0,0
2014-02-01 21,982,353,0,629,0,0,0
2014-02-01 22,889,306,0,583,0,0,0
2014-02-01 23,696,226,0,470,0,0,0
2014-02-02 00,290,124,0,166,0,0,0
2014-02-02 01,264,115,0,149,0,0,0
2014-02-02 02,117,68,0,49,0,0,0
2014-02-02 03,161,80,0,81,0,0,0
2014-02-02 04,107,48,0,59,0,0,0
2014-02-02 05,76,43,0,33,0,0,0
2014-02-02 06,324,132,0,192,0,0,0
2014-02-02 07,410,177,0,233,0,0,0
2014-02-02 08,755,275,0,480,0,0,0
2014-02-02 09,1001,348,0,653,0,0,0
2014-02-02 10,1446,463,0,983,0,0,0
2014-02-02 11,1523,517,0,1006,0,0,0
2014-02-02 12,1195,343,0,852,0,0,0
2014-02-02 13,1047,351,0,696,0,0,0
2014-02-02 14,1166,378,0,788,0,0,0
2014-02-02 15,1362,438,0,924,0,0,0
2014-02-02 16,1157,384,0,773,0,0,0
2014-02-02 17,1493,471,0,1022,0,0,0
2014-02-02 18,883,341,0,542,0,0,0
2014-02-02 19,1274,448,0,826,0,0,0
2014-02-02 20,1483,532,0,951,0,0,0
2014-02-02 21,1532,502,0,1030,0,0,0
2014-02-02 22,1514,462,0,1052,0,0,0
2014-02-02 23,889,321,0,568,0,0,0
2014-02-03 00,602,242,0,360,0,0,0
2014-02-03 01,321,111,0,210,0,0,0
2014-02-03 02,172,75,0,97,0,0,0
2014-02-03 03,74,27,0,47,0,0,0
2014-02-03 04,87,22,0,65,0,0,0
2014-02-03 05,106,36,0,70,0,0,0
2014-02-03 06,231,76,0,155,0,0,0
2014-02-03 07,333,119,0,214,0,0,0
2014-02-03 08,516,175,0,341,0,0,0
2014-02-03 09,594,200,0,394,0,0,0
2014-02-03 10,892,323,0,569,0,0,0
2014-02-03 11,903,313,0,590,0,0,0
2014-02-03 12,931,307,0,624,0,0,0
2014-02-03 13,1067,383,0,684,0,0,0
2014-02-03 14,1054,352,0,702,0,0,0
2014-02-03 15,1157,333,0,824,0,0,0
2014-02-03 16,1453,457,0,996,0,0,0
2014-02-03 17,1414,464,0,950,0,0,0
2014-02-03 18,1180,345,0,835,0,0,0
2014-02-03 19,1229,397,0,832,0,0,0
2014-02-03 20,1493,497,0,996,0,0,0
2014-02-03 21,1554,471,0,1083,0,0,0
2014-02-03 22,1492,493,0,999,0,0,0
2014-02-03 23,1298,447,0,851,0,0,0
2014-02-04 00,588,196,0,392,0,0,0
2014-02-04 01,366,138,0,228,0,0,0
2014-02-04 02,246,91,0,155,0,0,0
2014-02-04 03,89,52,0,37,0,0,0
2014-02-04 04,170,70,0,100,0,0,0
2014-02-04 05,167,40,0,127,0,0,0
2014-02-04 06,185,88,0,97,0,0,0
2014-02-04 07,243,105,0,138,0,0,0
2014-02-04 08,678,234,0,444,0,0,0
2014-02-04 09,1216,390,0,826,0,0,0
2014-02-04 10,2034,687,0,1347,0,0,0
2014-02-04 11,1697,554,0,1143,0,0,0
2014-02-11 09,130,39,0,91,0,0,0
2014-02-11 10,1184,350,0,834,0,0,0
2014-02-11 11,1280,361,0,919,0,0,0
2014-02-11 12,1257,359,0,898,0,0,0
2014-02-11 13,984,308,0,676,0,0,0
2014-02-11 14,1093,366,0,727,0,0,0
2014-02-11 15,1432,409,0,1023,0,0,0
2014-02-11 16,1407,455,0,952,0,0,0
2014-02-11 17,1619,446,0,1173,0,0,0
2014-02-11 18,1276,381,0,895,0,0,0
2014-02-11 19,1545,453,0,1092,0,0,0
2014-02-11 20,1341,440,0,901,0,0,0
2014-02-11 21,1208,373,0,835,0,0,0
2014-02-11 22,1000,298,0,702,0,0,0
2014-02-11 23,988,266,0,722,0,0,0
2014-02-12 00,524,168,0,356,0,0,0
2014-02-12 01,276,125,0,151,0,0,0
2014-02-12 02,107,47,0,60,0,0,0
2014-02-12 03,165,72,0,93,0,0,0
2014-02-12 04,104,42,0,62,0,0,0
2014-02-12 05,95,57,0,38,0,0,0
2014-02-12 06,145,54,0,91,0,0,0
2014-02-12 07,233,94,0,139,0,0,0
2014-02-12 08,701,213,0,488,0,0,0
2014-02-12 09,1283,333,0,950,0,0,0
2014-02-12 10,1381,397,0,984,0,0,0
2014-02-12 11,1333,333,0,1000,0,0,0
2014-02-12 12,1348,367,0,981,0,0,0
2014-02-12 13,1497,440,0,1057,0,0,0
2014-02-12 14,1757,469,0,1288,0,0,0
2014-02-12 15,1684,474,0,1210,0,0,0
2014-02-12 16,1810,490,0,1320,0,0,0
2014-02-12 17,1448,396,0,1052,0,0,0
2014-02-12 18,1282,380,0,902,0,0,0
2014-02-12 19,1622,484,0,1138,0,0,0
2014-02-12 20,1619,429,0,1190,0,0,0
2014-02-12 21,1190,354,0,836,0,0,0
2014-02-12 22,1447,449,0,998,0,0,0
2014-02-12 23,1428,454,0,974,0,0,0
2014-02-13 00,447,152,0,295,0,0,0
2014-02-13 01,205,98,0,107,0,0,0
2014-02-13 02,143,60,0,83,0,0,0
2014-02-13 03,66,40,0,26,0,0,0
2014-02-13 04,41,25,0,16,0,0,0
2014-02-13 05,50,19,0,31,0,0,0
2014-02-13 06,75,27,0,48,0,0,0
2014-02-13 07,192,94,0,98,0,0,0
2014-02-13 08,766,233,0,533,0,0,0
2014-02-13 09,1302,355,0,947,0,0,0
2014-02-13 10,1676,498,0,1178,0,0,0
2014-02-13 11,1433,401,0,1032,0,0,0
2014-02-13 12,1222,341,0,881,0,0,0
2014-02-13 13,1437,443,0,994,0,0,0
2014-02-13 14,1322,406,0,916,0,0,0
2014-02-13 15,1335,357,0,978,0,0,0
2014-02-13 16,1292,365,0,927,0,0,0
2014-02-13 17,1170,324,0,846,0,0,0
2014-02-13 18,1149,341,0,808,0,0,0
2014-02-13 19,1424,392,0,1032,0,0,0
2014-02-13 20,1693,467,0,1226,0,0,0
2014-02-13 21,1512,428,0,1084,0,0,0
2014-02-13 22,1633,464,0,1169,0,0,0
2014-02-13 23,836,279,0,557,0,0,0
2014-02-14 00,618,174,0,444,0,0,0
2014-02-14 01,286,84,0,202,0,0,0
2014-02-14 02,147,51,0,96,0,0,0
2014-02-14 03,68,22,0,46,0,0,0
2014-02-14 04,21,8,0,13,0,0,0
2014-02-14 05,61,35,0,26,0,0,0
2014-02-14 06,99,39,0,60,0,0,0
2014-02-14 07,179,70,0,109,0,0,0
2014-02-14 08,703,223,0,480,0,0,0
2014-02-14 09,860,255,0,605,0,0,0
2014-02-14 10,1197,365,0,832,0,0,0
2014-02-14 11,1357,403,0,954,0,0,0
2014-02-14 12,1302,397,0,905,0,0,0
2014-02-14 13,1364,447,0,917,0,0,0
2014-02-14 14,1453,423,0,1030,0,0,0
2014-02-14 15,1665,464,0,1201,0,0,0
2014-02-14 16,1886,573,0,1313,0,0,0
2014-02-14 17,1135,297,0,838,0,0,0
2014-02-14 18,678,210,0,468,0,0,0
2014-02-14 19,1246,354,0,892,0,0,0
2014-02-14 20,1384,405,0,979,0,0,0
2014-02-14 21,1433,402,0,1031,0,0,0
2014-02-14 22,1258,410,0,848,0,0,0
2014-02-14 23,1146,309,0,837,0,0,0
2014-02-15 00,512,189,0,323,0,0,0
2014-02-15 01,360,120,0,240,0,0,0
2014-02-15 02,134,58,0,76,0,0,0
2014-02-15 03,73,18,0,55,0,0,0
2014-02-15 04,114,50,0,64,0,0,0
2014-02-15 05,99,32,0,67,0,0,0
2014-02-15 06,63,37,0,26,0,0,0
2014-02-15 07,196,93,0,103,0,0,0
2014-02-15 08,735,238,0,497,0,0,0
2014-02-15 09,1003,298,0,705,0,0,0
2014-02-15 10,1457,419,0,1038,0,0,0
2014-02-15 11,1722,517,0,1205,0,0,0
2014-02-15 12,1433,366,0,1067,0,0,0
2014-02-15 13,1537,455,0,1082,0,0,0
2014-02-15 14,1533,405,0,1128,0,0,0
2014-02-15 15,1660,416,0,1244,0,0,0
2014-02-15 16,1711,470,0,1241,0,0,0
2014-02-15 17,1220,327,0,893,0,0,0
2014-02-15 18,1412,389,0,1023,0,0,0
2014-02-15 19,1619,472,0,1147,0,0,0
2014-02-15 20,1914,511,0,1403,0,0,0
2014-02-15 21,1406,413,0,993,0,0,0
2014-02-15 22,1432,409,0,1023,0,0,0
2014-02-15 23,1139,326,0,813,0,0,0
2014-02-16 00,714,234,0,480,0,0,0
2014-02-16 01,342,120,0,222,0,0,0
2014-02-16 02,224,99,0,125,0,0,0
2014-02-16 03,63,26,0,37,0,0,0
2014-02-16 04,84,29,0,55,0,0,0
2014-02-16 05,108,49,0,59,0,0,0
2014-02-16 06,125,75,0,50,0,0,0
2014-02-16 07,283,95,0,188,0,0,0
2014-02-16 08,871,302,0,569,0,0,0
2014-02-16 09,1271,371,0,900,0,0,0
2014-02-16 10,1516,421,0,1095,0,0,0
2014-02-16 11,1424,437,0,987,0,0,0
2014-02-16 12,1177,340,0,837,0,0,0
2014-02-16 13,1649,416,0,1233,0,0,0
2014-02-16 14,1535,458,0,1077,0,0,0
2014-02-16 15,1557,479,0,1078,0,0,0
2014-02-16 16,1980,541,0,1439,0,0,0
2014-02-16 17,1651,421,0,1230,0,0,0
2014-02-16 18,1719,507,0,1212,0,0,0
2014-02-16 19,1576,471,0,1105,0,0,0
2014-02-16 20,2074,562,0,1512,0,0,0
2014-02-16 21,1936,585,0,1351,0,0,0
2014-02-16 22,2100,601,0,1499,0,0,0
2014-02-16 23,1160,375,0,785,0,0,0
2014-02-17 00,694,216,0,478,0,0,0
2014-02-17 01,336,117,0,219,0,0,0
2014-02-17 02,153,64,0,89,0,0,0
2014-02-17 03,136,52,0,84,0,0,0
2014-02-17 04,55,11,0,44,0,0,0
2014-02-17 05,138,52,0,86,0,0,0
2014-02-17 06,190,58,0,132,0,0,0
2014-02-17 07,364,146,0,218,0,0,0
2014-02-17 08,1274,356,0,918,0,0,0
2014-02-17 09,1698,522,0,1176,0,0,0
2014-02-17 10,2201,554,0,1647,0,0,0
2014-02-17 11,1744,498,0,1246,0,0,0
2014-02-17 12,1954,572,0,1382,0,0,0
2014-02-17 13,2170,584,0,1586,0,0,0
2014-02-17 14,2242,623,0,1619,0,0,0
2014-02-17 15,2455,708,0,1747,0,0,0
2014-02-17 16,2323,664,0,1659,0,0,0
2014-02-17 17,2099,597,0,1502,0,0,0
2014-02-17 18,1741,507,0,1234,0,0,0
2014-02-17 19,2136,584,0,1552,0,0,0
2014-02-17 20,2005,574,0,1431,0,0,0
2014-02-17 21,2020,642,0,1378,0,0,0
2014-02-17 22,1945,581,0,1364,0,0,0
2014-02-17 23,1133,360,0,773,0,0,0
2014-02-18 00,591,195,0,396,0,0,0
2014-02-18 01,712,191,0,521,0,0,0
2014-02-18 02,788,195,0,593,0,0,0
2014-02-18 03,192,51,0,141,0,0,0
2014-02-18 04,62,21,0,41,0,0,0
2014-02-18 05,67,29,0,38,0,0,0
2014-02-18 06,190,78,0,112,0,0,0
2014-02-18 07,405,153,0,252,0,0,0
2014-02-18 08,1341,399,0,942,0,0,0
2014-02-18 09,2000,586,0,1414,0,0,0
2014-02-18 10,2577,747,0,1830,0,0,0
2014-02-18 11,1940,534,0,1406,0,0,0
2014-02-18 12,1744,528,0,1216,0,0,0
2014-02-18 13,2022,592,0,1430,0,0,0
2014-02-18 14,2378,676,0,1702,0,0,0
2014-02-18 15,2515,650,0,1865,0,0,0
2014-02-18 16,2651,707,0,1944,0,0,0
2014-02-18 17,2179,616,0,1563,0,0,0
2014-02-18 18,1943,527,0,1416,0,0,0
2014-02-18 19,2001,590,0,1411,0,0,0
2014-02-18 20,1994,563,0,1431,0,0,0
2014-02-18 21,1839,501,0,1338,0,0,0
2014-02-18 22,1898,495,0,1403,0,0,0
2014-02-18 23,1597,410,0,1187,0,0,0
2014-02-19 00,792,293,0,499,0,0,0
2014-02-19 01,223,65,0,158,0,0,0
2014-02-19 02,228,56,0,172,0,0,0
2014-02-19 03,149,44,0,105,0,0,0
2014-02-19 04,76,33,0,43,0,0,0
2014-02-19 05,64,27,0,37,0,0,0
2014-02-19 06,102,57,0,45,0,0,0
2014-02-19 07,540,169,0,371,0,0,0
2014-02-19 08,1139,360,0,779,0,0,0
2014-02-19 09,2143,550,0,1593,0,0,0
2014-02-19 10,2695,768,0,1927,0,0,0
2014-02-19 11,2283,691,0,1592,0,0,0
2014-02-19 12,2025,583,0,1442,0,0,0
2014-02-19 13,2090,583,0,1507,0,0,0
2014-02-19 14,2225,620,0,1605,0,0,0
2014-02-19 15,2763,753,0,2010,0,0,0
2014-02-19 16,2903,756,0,2147,0,0,0
2014-02-19 17,2485,723,0,1762,0,0,0
2014-02-19 18,1923,525,0,1398,0,0,0
2014-02-19 19,2318,649,0,1669,0,0,0
2014-02-19 20,2160,598,0,1562,0,0,0
2014-02-19 21,2198,606,0,1592,0,0,0
2014-02-19 22,1961,575,0,1386,0,0,0
2014-02-19 23,1466,415,0,1051,0,0,0
2014-02-20 00,816,285,0,531,0,0,0
2014-02-20 01,379,128,0,251,0,0,0
2014-02-20 02,229,90,0,139,0,0,0
2014-02-20 03,122,29,0,93,0,0,0
2014-02-20 04,144,56,0,88,0,0,0
2014-02-20 05,141,49,0,92,0,0,0
2014-02-20 06,193,86,0,107,0,0,0
2014-02-20 07,519,194,0,325,0,0,0
2014-02-20 08,1604,493,0,1111,0,0,0
2014-02-20 09,2317,622,0,1695,0,0,0
2014-02-20 10,3085,903,0,2182,0,0,0
2014-02-20 11,2836,862,0,1974,0,0,0
2014-02-20 12,3123,903,0,2220,0,0,0
2014-02-20 13,2777,755,0,2022,0,0,0
2014-02-20 14,2779,738,0,2041,0,0,0
2014-02-20 15,3243,961,0,2282,0,0,0
2014-02-20 16,3255,902,0,2353,0,0,0
2014-02-20 17,2588,702,0,1886,0,0,0
2014-02-20 18,2116,595,0,1521,0,0,0
2014-02-20 19,2590,693,0,1897,0,0,0
2014-02-20 20,2566,725,0,1841,0,0,0
2014-02-20 21,2969,793,0,2176,0,0,0
2014-02-20 22,2477,639,0,1838,0,0,0
2014-02-20 23,1872,517,0,1355,0,0,0
2014-02-21 00,986,291,0,695,0,0,0
2014-02-21 01,423,142,0,281,0,0,0
2014-02-21 02,215,98,0,117,0,0,0
2014-02-21 03,130,50,0,80,0,0,0
2014-02-21 04,128,49,0,79,0,0,0
2014-02-21 05,203,76,0,127,0,0,0
2014-02-21 06,200,107,0,93,0,0,0
2014-02-21 07,554,209,0,345,0,0,0
2014-02-21 08,2029,607,0,1422,0,0,0
2014-02-21 09,3102,848,0,2254,0,0,0
2014-02-21 10,3392,909,0,2483,0,0,0
2014-02-21 11,2620,784,0,1836,0,0,0
2014-02-21 12,2277,630,0,1647,0,0,0
2014-02-21 13,2291,641,0,1650,0,0,0
2014-02-21 14,2820,779,0,2041,0,0,0
2014-02-21 15,2560,702,0,1858,0,0,0
2014-02-21 16,2829,784,0,2045,0,0,0
2014-02-21 17,2441,726,0,1715,0,0,0
2014-02-21 18,1982,555,0,1427,0,0,0
2014-02-21 19,2030,585,0,1445,0,0,0
2014-02-21 20,2016,517,0,1499,0,0,0
2014-02-21 21,2473,716,0,1757,0,0,0
2014-02-21 22,2428,748,0,1680,0,0,0
2014-02-21 23,1556,456,0,1100,0,0,0
2014-02-22 00,945,316,0,629,0,0,0
2014-02-22 01,475,172,0,303,0,0,0
2014-02-22 02,173,69,0,104,0,0,0
2014-02-22 03,209,90,0,119,0,0,0
2014-02-22 04,69,41,0,28,0,0,0
2014-02-22 05,105,49,0,56,0,0,0
2014-02-22 06,81,46,0,35,0,0,0
2014-02-22 07,412,163,0,249,0,0,0
2014-02-22 08,1322,413,0,909,0,0,0
2014-02-22 09,2052,635,0,1417,0,0,0
2014-02-22 10,2571,709,0,1862,0,0,0
2014-02-22 11,2294,636,0,1658,0,0,0
2014-02-22 12,2002,528,0,1474,0,0,0
2014-02-22 13,1907,538,0,1369,0,0,0
2014-02-22 14,1799,520,0,1279,0,0,0
2014-02-22 15,2236,628,0,1608,0,0,0
2014-02-22 16,1913,506,0,1407,0,0,0
2014-02-22 17,1740,516,0,1224,0,0,0
2014-02-22 18,1878,517,0,1361,0,0,0
2014-02-22 19,2275,617,0,1658,0,0,0
2014-02-22 20,2501,623,0,1878,0,0,0
2014-02-22 21,3170,835,0,2335,0,0,0
2014-02-22 22,2474,682,0,1792,0,0,0
2014-02-22 23,1815,466,0,1349,0,0,0
2014-02-23 00,956,275,0,681,0,0,0
2014-02-23 01,566,180,0,386,0,0,0
2014-02-23 02,233,65,0,168,0,0,0
2014-02-23 03,208,75,0,133,0,0,0
2014-02-23 04,53,29,0,24,0,0,0
2014-02-23 05,71,39,0,32,0,0,0
2014-02-23 06,211,100,0,111,0,0,0
2014-02-23 07,530,209,0,321,0,0,0
2014-02-23 08,1323,400,0,923,0,0,0
2014-02-23 09,2180,554,0,1626,0,0,0
2014-02-23 10,2966,855,0,2111,0,0,0
2014-02-23 11,2546,651,0,1895,0,0,0
2014-02-23 12,2323,689,0,1634,0,0,0
2014-02-23 13,2363,682,0,1681,0,0,0
2014-02-23 14,2460,728,0,1732,0,0,0
2014-02-23 15,2774,768,0,2006,0,0,0
2014-02-23 16,2265,651,0,1614,0,0,0
2014-02-23 17,2080,597,0,1483,0,0,0
2014-02-23 18,2635,718,0,1917,0,0,0
2014-02-23 19,2672,758,0,1914,0,0,0
2014-02-23 20,2787,826,0,1961,0,0,0
2014-02-23 21,2869,845,0,2024,0,0,0
2014-02-23 22,2549,735,0,1814,0,0,0
2014-02-23 23,1630,512,0,1118,0,0,0
2014-02-24 00,1085,368,0,717,0,0,0
2014-02-24 01,511,195,0,316,0,0,0
2014-02-24 02,303,120,0,183,0,0,0
2014-02-24 03,224,113,0,111,0,0,0
2014-02-24 04,103,44,0,59,0,0,0
2014-02-24 05,74,33,0,41,0,0,0
2014-02-24 06,280,115,0,165,0,0,0
2014-02-24 07,817,319,0,498,0,0,0
2014-02-24 08,2338,703,0,1635,0,0,0
2014-02-24 09,3196,958,0,2238,0,0,0
2014-02-24 10,3761,1062,0,2699,0,0,0
2014-02-24 11,2878,820,0,2058,0,0,0
2014-02-24 12,2694,786,0,1908,0,0,0
2014-02-24 13,2850,801,0,2049,0,0,0
2014-02-24 14,2862,789,0,2073,0,0,0
2014-02-24 15,3336,942,0,2394,0,0,0
2014-02-24 16,3385,927,0,2458,0,0,0
2014-02-24 17,2722,755,0,1967,0,0,0
2014-02-24 18,2799,776,0,2023,0,0,0
2014-02-24 19,3154,869,0,2285,0,0,0
2014-02-24 20,3229,864,0,2365,0,0,0
2014-02-24 21,3472,933,0,2539,0,0,0
2014-02-24 22,3313,831,0,2482,0,0,0
2014-02-24 23,1893,512,0,1381,0,0,0
2014-02-25 00,956,322,0,634,0,0,0
2014-02-25 01,538,168,0,370,0,0,0
2014-02-25 02,280,80,0,200,0,0,0
2014-02-25 03,174,66,0,108,0,0,0
2014-02-25 04,130,56,0,74,0,0,0
2014-02-25 05,70,47,0,23,0,0,0
2014-02-25 06,256,87,0,169,0,0,0
2014-02-25 07,505,191,0,314,0,0,0
2014-02-25 08,1606,436,0,1170,0,0,0
2014-02-25 09,2298,602,0,1696,0,0,0
2014-02-25 10,2413,728,0,1685,0,0,0
2014-02-25 11,1771,508,0,1263,0,0,0
2014-02-25 12,1437,375,0,1062,0,0,0
2014-02-25 13,604,190,0,414,0,0,0
2014-02-25 14,1049,272,0,777,0,0,0
2014-02-25 15,1422,388,0,1034,0,0,0
2014-02-25 16,1950,554,0,1396,0,0,0
2014-02-25 17,1741,484,0,1257,0,0,0
2014-02-25 18,1680,496,0,1184,0,0,0
2014-02-25 19,1628,450,0,1178,0,0,0
2014-02-25 20,1712,482,0,1230,0,0,0
2014-02-25 21,1974,536,0,1438,0,0,0
2014-02-25 22,2002,534,0,1468,0,0,0
2014-02-25 23,1604,418,0,1186,0,0,0
2014-02-26 00,842,239,0,603,0,0,0
2014-02-26 01,612,172,0,440,0,0,0
2014-02-26 02,387,96,0,291,0,0,0
2014-02-26 03,645,163,0,482,0,0,0
2014-02-26 04,233,75,0,158,0,0,0
2014-02-26 05,110,32,0,78,0,0,0
2014-02-26 06,244,102,0,142,0,0,0
2014-02-26 07,365,119,0,246,0,0,0
2014-02-26 08,1257,354,0,903,0,0,0
2014-02-26 09,2330,572,0,1758,0,0,0
2014-02-26 10,2088,606,0,1482,0,0,0
2014-02-26 11,1715,497,0,1218,0,0,0
2014-02-26 12,1474,409,0,1065,0,0,0
2014-02-26 13,1910,586,0,1324,0,0,0
2014-02-26 14,1827,454,0,1373,0,0,0
2014-02-26 15,2028,569,0,1459,0,0,0
2014-02-26 16,1836,478,0,1358,0,0,0
2014-02-26 17,1534,399,0,1135,0,0,0
2014-02-26 18,1663,473,0,1190,0,0,0
2014-02-26 19,2146,563,0,1583,0,0,0
2014-02-26 20,1852,489,0,1363,0,0,0
2014-02-26 21,2233,561,0,1672,0,0,0
2014-02-26 22,2065,561,0,1504,0,0,0
2014-02-26 23,1326,352,0,974,0,0,0
2014-02-27 00,566,138,0,428,0,0,0
2014-02-27 01,298,114,0,184,0,0,0
2014-02-27 02,226,75,0,151,0,0,0
2014-02-27 03,147,55,0,92,0,0,0
2014-02-27 04,164,46,0,118,0,0,0
2014-02-27 05,77,30,0,47,0,0,0
2014-02-27 06,182,77,0,105,0,0,0
2014-02-27 07,555,188,0,367,0,0,0
2014-02-27 08,1540,423,0,1117,0,0,0
2014-02-27 09,2046,500,0,1546,0,0,0
2014-02-27 10,2178,564,0,1614,0,0,0
2014-02-27 11,1624,434,0,1190,0,0,0
2014-02-27 12,1446,432,0,1014,0,0,0
2014-02-27 13,1798,504,0,1294,0,0,0
2014-02-27 14,1793,505,0,1288,0,0,0
2014-02-27 15,1895,509,0,1386,0,0,0
2014-02-27 16,2003,529,0,1474,0,0,0
2014-02-27 17,1907,479,0,1428,0,0,0
2014-02-27 18,2045,546,0,1499,0,0,0
2014-02-27 19,2137,579,0,1558,0,0,0
2014-02-27 20,2256,629,0,1627,0,0,0
2014-02-27 21,2551,687,0,1864,0,0,0
2014-02-27 22,1861,475,0,1386,0,0,0
2014-02-27 23,1240,353,0,887,0,0,0
2014-02-28 00,640,190,0,450,0,0,0
2014-02-28 01,280,84,0,196,0,0,0
2014-02-28 02,203,87,0,116,0,0,0
2014-02-28 03,75,29,0,46,0,0,0
2014-02-28 04,57,25,0,32,0,0,0
2014-02-28 05,75,39,0,36,0,0,0
2014-02-28 06,181,58,0,123,0,0,0
2014-02-28 07,413,158,0,255,0,0,0
2014-02-28 08,1605,433,0,1172,0,0,0
2014-02-28 09,2077,562,0,1515,0,0,0
2014-02-28 10,2197,562,0,1635,0,0,0
2014-02-28 11,1692,432,0,1260,0,0,0
2014-02-28 12,1700,450,0,1250,0,0,0
2014-02-28 13,1731,473,0,1258,0,0,0
2014-02-28 14,1851,485,0,1366,0,0,0
2014-02-28 15,1855,516,0,1339,0,0,0
2014-02-28 16,1926,505,0,1421,0,0,0
2014-02-28 17,1595,425,0,1170,0,0,0
2014-02-28 18,1625,465,0,1160,0,0,0
2014-02-28 19,1917,471,0,1446,0,0,0
2014-02-28 20,1827,501,0,1326,0,0,0
2014-02-28 21,1885,542,0,1343,0,0,0
2014-02-28 22,1818,565,0,1253,0,0,0
2014-02-28 23,1436,364,0,1072,0,0,0
2014-03-01 00,713,181,0,532,0,0,0
2014-03-01 01,477,146,0,331,0,0,0
2014-03-01 02,202,67,0,135,0,0,0
2014-03-01 03,109,44,0,65,0,0,0
2014-03-01 04,51,13,0,38,0,0,0
2014-03-01 05,46,17,0,29,0,0,0
2014-03-01 06,186,85,0,101,0,0,0
2014-03-01 07,413,135,0,278,0,0,0
2014-03-01 08,1057,330,0,727,0,0,0
2014-03-01 09,1659,478,0,1181,0,0,0
2014-03-01 10,1589,410,0,1179,0,0,0
2014-03-01 11,1359,340,0,1019,0,0,0
2014-03-01 12,1450,378,0,1072,0,0,0
2014-03-01 13,1627,422,0,1205,0,0,0
2014-03-01 14,1714,416,0,1298,0,0,0
2014-03-01 15,1625,462,0,1163,0,0,0
2014-03-01 16,1608,424,0,1184,0,0,0
2014-03-01 17,1383,382,0,1001,0,0,0
2014-03-01 18,1479,405,0,1074,0,0,0
2014-03-01 19,1605,473,0,1132,0,0,0
2014-03-01 20,1890,491,0,1399,0,0,0
2014-03-01 21,2027,563,0,1464,0,0,0
2014-03-01 22,1872,525,0,1347,0,0,0
2014-03-01 23,1655,445,0,1210,0,0,0
2014-03-02 00,728,203,0,525,0,0,0
2014-03-02 01,418,132,0,286,0,0,0
2014-03-02 02,443,132,0,311,0,0,0
2014-03-02 03,955,207,0,748,0,0,0
2014-03-02 04,191,68,0,123,0,0,0
2014-03-02 05,131,37,0,94,0,0,0
2014-03-02 06,196,72,0,124,0,0,0
2014-03-02 07,417,105,0,312,0,0,0
2014-03-02 08,1025,288,0,737,0,0,0
2014-03-02 09,1533,373,0,1160,0,0,0
2014-03-02 10,1750,411,0,1339,0,0,0
2014-03-02 11,1662,437,0,1225,0,0,0
2014-03-02 12,1442,411,0,1031,0,0,0
2014-03-02 13,1575,425,0,1150,0,0,0
2014-03-02 14,1316,360,0,956,0,0,0
2014-03-02 15,1362,388,0,974,0,0,0
2014-03-02 16,1531,454,0,1077,0,0,0
2014-03-02 17,1098,321,0,777,0,0,0
2014-03-02 18,1500,390,0,1110,0,0,0
2014-03-02 19,1625,473,0,1152,0,0,0
2014-03-02 20,2090,542,0,1548,0,0,0
2014-03-02 21,2054,562,0,1492,0,0,0
2014-03-02 22,2022,567,0,1455,0,0,0
2014-03-02 23,1186,309,0,877,0,0,0
2014-03-03 00,628,172,0,456,0,0,0
2014-03-03 01,240,83,0,157,0,0,0
2014-03-03 02,141,72,0,69,0,0,0
2014-03-03 03,75,50,0,25,0,0,0
2014-03-03 04,37,18,0,19,0,0,0
