date,ALL,A,NS,CNAME,PTR,TXT,AAAA
2014-02-02 22,65,7,25,33,0,0,0
2014-02-02 23,7,1,3,3,0,0,0
2014-02-03 00,17,4,11,2,0,0,0
2014-02-03 02,1,0,0,1,0,0,0
2014-02-03 03,1,0,0,1,0,0,0
2014-02-03 06,3,1,2,0,0,0,0
2014-02-03 09,9,1,3,5,0,0,0
2014-02-03 10,72,13,26,33,0,0,0
2014-02-03 11,93,8,37,48,0,0,0
2014-02-03 12,30,3,11,16,0,0,0
2014-02-03 13,7,1,2,4,0,0,0
2014-02-03 14,31,4,10,17,0,0,0
2014-02-03 15,146,14,31,101,0,0,0
2014-02-03 16,34,4,11,19,0,0,0
2014-02-03 17,15,0,3,12,0,0,0
2014-02-03 18,49,1,12,36,0,0,0
2014-02-03 19,55,8,12,35,0,0,0
2014-02-03 20,5,0,0,5,0,0,0
2014-02-03 21,140,20,45,75,0,0,0
2014-02-03 22,58,8,12,38,0,0,0
2014-02-03 23,34,3,3,28,0,0,0
2014-02-04 00,50,4,20,26,0,0,0
2014-02-04 01,9,1,5,3,0,0,0
2014-02-04 02,1,0,0,1,0,0,0
2014-02-04 04,11,1,2,8,0,0,0
2014-02-04 08,6,2,4,0,0,0,0
2014-02-04 09,8,0,0,8,0,0,0
2014-02-04 10,58,7,12,39,0,0,0
2014-02-04 11,10,1,3,6,0,0,0
2014-02-11 09,39,4,18,17,0,0,0
2014-02-11 10,132,19,24,89,0,0,0
2014-02-11 11,88,13,16,59,0,0,0
2014-02-11 12,222,29,33,160,0,0,0
2014-02-11 13,201,31,61,109,0,0,0
2014-02-11 14,232,29,54,149,0,0,0
2014-02-11 15,213,16,74,123,0,0,0
2014-02-11 16,644,64,181,399,0,0,0
2014-02-11 17,368,37,112,219,0,0,0
2014-02-11 18,314,34,92,188,0,0,0
2014-02-11 19,153,17,42,94,0,0,0
2014-02-11 20,99,13,38,48,0,0,0
2014-02-11 21,79,9,20,50,0,0,0
2014-02-11 22,53,7,14,32,0,0,0
2014-02-11 23,341,36,87,218,0,0,0
2014-02-12 00,79,6,15,58,0,0,0
2014-02-12 01,87,21,18,48,0,0,0
2014-02-12 02,1,1,0,0,0,0,0
2014-02-12 03,15,6,5,4,0,0,0
2014-02-12 06,1,0,0,1,0,0,0
2014-02-12 07,12,1,6,5,0,0,0
2014-02-12 08,156,9,50,97,0,0,0
2014-02-12 09,297,46,72,179,0,0,0
2014-02-12 10,584,57,176,351,0,0,0
2014-02-12 11,495,57,167,271,0,0,0
2014-02-12 12,634,67,163,404,0,0,0
2014-02-12 13,628,83,170,375,0,0,0
2014-02-12 14,491,65,148,278,0,0,0
2014-02-12 15,465,70,130,265,0,0,0
2014-02-12 16,550,55,143,352,0,0,0
2014-02-12 17,357,44,119,194,0,0,0
2014-02-12 18,151,25,30,96,0,0,0
2014-02-12 19,208,16,50,142,0,0,0
2014-02-12 20,286,28,74,184,0,0,0
2014-02-12 21,7,4,0,3,0,0,0
2014-02-12 22,220,28,55,137,0,0,0
2014-02-12 23,242,28,76,138,0,0,0
2014-02-13 00,83,3,24,56,0,0,0
2014-02-13 01,70,8,23,39,0,0,0
2014-02-13 02,3,0,0,3,0,0,0
2014-02-13 03,8,2,6,0,0,0,0
2014-02-13 04,1,0,0,1,0,0,0
2014-02-13 05,2,0,0,2,0,0,0
2014-02-13 07,4,2,2,0,0,0,0
2014-02-13 08,136,18,33,85,0,0,0
2014-02-13 09,495,66,129,300,0,0,0
2014-02-13 10,500,52,122,326,0,0,0
2014-02-13 11,360,41,110,209,0,0,0
2014-02-13 12,559,56,165,338,0,0,0
2014-02-13 13,348,42,98,208,0,0,0
2014-02-13 14,181,19,56,106,0,0,0
2014-02-13 15,110,6,30,74,0,0,0
2014-02-13 16,267,39,57,171,0,0,0
2014-02-13 17,376,43,105,228,0,0,0
2014-02-13 18,292,43,86,163,0,0,0
2014-02-13 19,287,43,73,171,0,0,0
2014-02-13 20,318,32,81,205,0,0,0
2014-02-13 21,303,25,72,206,0,0,0
2014-02-13 22,299,50,77,172,0,0,0
2014-02-13 23,214,28,63,123,0,0,0
2014-02-14 00,174,22,52,100,0,0,0
2014-02-14 01,172,12,27,133,0,0,0
2014-02-14 02,19,3,0,16,0,0,0
2014-02-14 03,2,2,0,0,0,0,0
2014-02-14 04,9,1,6,2,0,0,0
2014-02-14 05,2,1,0,1,0,0,0
2014-02-14 06,1,1,0,0,0,0,0
2014-02-14 07,26,2,9,15,0,0,0
2014-02-14 08,168,18,42,108,0,0,0
2014-02-14 09,404,48,106,250,0,0,0
2014-02-14 10,602,77,217,308,0,0,0
2014-02-14 11,567,56,172,339,0,0,0
2014-02-14 12,333,49,72,212,0,0,0
2014-02-14 13,420,58,132,230,0,0,0
2014-02-14 14,504,57,185,262,0,0,0
2014-02-14 15,470,49,132,289,0,0,0
2014-02-14 16,487,41,125,321,0,0,0
2014-02-14 17,511,54,160,297,0,0,0
2014-02-14 18,294,37,59,198,0,0,0
2014-02-14 19,274,25,68,181,0,0,0
2014-02-14 20,392,53,87,252,0,0,0
2014-02-14 21,320,40,104,176,0,0,0
2014-02-14 22,452,56,117,279,0,0,0
2014-02-14 23,476,55,119,302,0,0,0
2014-02-15 00,358,33,78,247,0,0,0
2014-02-15 01,48,8,6,34,0,0,0
2014-02-15 02,8,0,0,8,0,0,0
2014-02-15 03,77,5,12,60,0,0,0
2014-02-15 04,8,0,0,8,0,0,0
2014-02-15 05,1,0,0,1,0,0,0
2014-02-15 07,9,1,6,2,0,0,0
2014-02-15 08,40,6,8,26,0,0,0
2014-02-15 09,161,14,42,105,0,0,0
2014-02-15 10,313,29,99,185,0,0,0
2014-02-15 11,250,32,92,126,0,0,0
2014-02-15 12,284,30,64,190,0,0,0
2014-02-15 13,406,42,112,252,0,0,0
2014-02-15 14,270,41,83,146,0,0,0
2014-02-15 15,318,41,89,188,0,0,0
2014-02-15 16,320,38,70,212,0,0,0
2014-02-15 17,339,46,89,204,0,0,0
2014-02-15 18,289,30,52,207,0,0,0
2014-02-15 19,296,31,90,175,0,0,0
2014-02-15 20,387,32,101,254,0,0,0
2014-02-15 21,366,50,102,214,0,0,0
2014-02-15 22,461,53,136,272,0,0,0
2014-02-15 23,389,33,106,250,0,0,0
2014-02-16 00,214,28,71,115,0,0,0
2014-02-16 01,80,8,21,51,0,0,0
2014-02-16 02,3,0,2,1,0,0,0
2014-02-16 03,4,0,0,4,0,0,0
2014-02-16 04,3,0,0,3,0,0,0
2014-02-16 05,1,0,0,1,0,0,0
2014-02-16 07,16,0,1,15,0,0,0
2014-02-16 08,124,9,41,74,0,0,0
2014-02-16 09,187,19,42,126,0,0,0
2014-02-16 10,246,24,89,133,0,0,0
2014-02-16 11,369,52,96,221,0,0,0
2014-02-16 12,520,58,136,326,0,0,0
2014-02-16 13,558,70,138,350,0,0,0
2014-02-16 14,398,48,109,241,0,0,0
2014-02-16 15,513,65,137,311,0,0,0
2014-02-16 16,550,60,130,360,0,0,0
2014-02-16 17,648,98,176,374,0,0,0
2014-02-16 18,669,85,150,434,0,0,0
2014-02-16 19,660,65,146,449,0,0,0
2014-02-16 20,689,89,169,431,0,0,0
2014-02-16 21,698,73,152,473,0,0,0
2014-02-16 22,695,94,176,425,0,0,0
2014-02-16 23,513,51,123,339,0,0,0
2014-02-17 00,216,15,42,159,0,0,0
2014-02-17 01,190,25,41,124,0,0,0
2014-02-17 02,14,0,0,14,0,0,0
2014-02-17 03,78,6,12,60,0,0,0
2014-02-17 05,15,0,0,15,0,0,0
2014-02-17 06,18,1,3,14,0,0,0
2014-02-17 07,35,2,8,25,0,0,0
2014-02-17 08,194,18,51,125,0,0,0
2014-02-17 09,477,65,142,270,0,0,0
2014-02-17 10,733,98,199,436,0,0,0
2014-02-17 11,819,116,215,488,0,0,0
2014-02-17 12,646,84,189,373,0,0,0
2014-02-17 13,836,103,262,471,0,0,0
2014-02-17 14,1040,107,259,674,0,0,0
2014-02-17 15,871,99,254,518,0,0,0
2014-02-17 16,451,67,122,262,0,0,0
2014-02-17 17,341,54,94,193,0,0,0
2014-02-17 18,513,57,122,334,0,0,0
2014-02-17 19,566,74,144,348,0,0,0
2014-02-17 20,734,78,184,472,0,0,0
2014-02-17 21,602,90,154,358,0,0,0
2014-02-17 22,537,64,123,350,0,0,0
2014-02-17 23,407,43,80,284,0,0,0
2014-02-18 00,218,30,57,129,0,2,0
2014-02-18 01,51,8,22,21,0,0,0
2014-02-18 02,133,8,18,107,0,0,0
2014-02-18 03,5,0,0,5,0,0,0
2014-02-18 04,9,0,0,9,0,0,0
2014-02-18 05,3,0,0,3,0,0,0
2014-02-18 06,9,1,3,5,0,0,0
2014-02-18 07,12,1,0,11,0,0,0
2014-02-18 08,165,15,44,106,0,0,0
2014-02-18 09,536,72,134,330,0,0,0
2014-02-18 10,686,107,169,410,0,0,0
2014-02-18 11,631,94,163,374,0,0,0
2014-02-18 12,627,79,171,377,0,0,0
2014-02-18 13,768,98,214,456,0,0,0
2014-02-18 14,818,97,219,502,0,0,0
2014-02-18 15,787,113,217,457,0,0,0
2014-02-18 16,780,130,233,417,0,0,0
2014-02-18 17,637,109,179,349,0,0,0
2014-02-18 18,365,27,82,256,0,0,0
2014-02-18 19,512,69,116,327,0,0,0
2014-02-18 20,619,73,153,393,0,0,0
2014-02-18 21,586,81,151,354,0,0,0
2014-02-18 22,534,59,130,345,0,0,0
2014-02-18 23,469,44,134,291,0,0,0
2014-02-19 00,393,40,104,249,0,0,0
2014-02-19 01,100,6,24,70,0,0,0
2014-02-19 02,40,4,9,27,0,0,0
2014-02-19 03,12,0,3,9,0,0,0
2014-02-19 05,1,0,0,1,0,0,0
2014-02-19 06,7,0,0,7,0,0,0
2014-02-19 07,6,0,0,6,0,0,0
2014-02-19 08,321,38,63,220,0,0,0
2014-02-19 09,564,65,163,336,0,0,0
2014-02-19 10,618,78,154,386,0,0,0
2014-02-19 11,808,99,211,498,0,0,0
2014-02-19 12,657,65,150,442,0,0,0
2014-02-19 13,707,72,179,456,0,0,0
2014-02-19 14,944,94,238,612,0,0,0
2014-02-19 15,872,98,276,498,0,0,0
2014-02-19 16,594,77,159,358,0,0,0
2014-02-19 17,440,53,111,276,0,0,0
2014-02-19 18,477,63,121,293,0,0,0
2014-02-19 19,437,50,108,279,0,0,0
2014-02-19 20,428,59,113,256,0,0,0
2014-02-19 21,769,78,184,507,0,0,0
2014-02-19 22,632,85,165,382,0,0,0
2014-02-19 23,393,44,112,237,0,0,0
2014-02-20 00,304,31,104,169,0,0,0
2014-02-20 01,85,13,24,48,0,0,0
2014-02-20 02,25,0,3,22,0,0,0
2014-02-20 03,81,11,27,43,0,0,0
2014-02-20 04,75,5,12,58,0,0,0
2014-02-20 05,56,3,12,41,0,0,0
2014-02-20 06,43,2,6,35,0,0,0
2014-02-20 07,87,4,18,65,0,0,0
2014-02-20 08,266,36,74,156,0,0,0
2014-02-20 09,493,73,111,309,0,0,0
2014-02-20 10,725,97,225,403,0,0,0
2014-02-20 11,842,129,227,486,0,0,0
2014-02-20 12,629,93,189,347,0,0,0
2014-02-20 13,978,115,254,609,0,0,0
2014-02-20 14,825,96,222,507,0,0,0
2014-02-20 15,906,129,245,532,0,0,0
2014-02-20 16,951,103,235,613,0,0,0
2014-02-20 17,703,87,192,424,0,0,0
2014-02-20 18,505,73,143,289,0,0,0
2014-02-20 19,510,66,134,310,0,0,0
2014-02-20 20,656,79,177,400,0,0,0
2014-02-20 21,671,78,144,449,0,0,0
2014-02-20 22,915,96,165,654,0,0,0
2014-02-20 23,373,48,95,230,0,0,0
2014-02-21 00,200,24,65,111,0,0,0
2014-02-21 01,43,3,15,25,0,0,0
2014-02-21 02,36,5,12,19,0,0,0
2014-02-21 03,20,4,9,7,0,0,0
2014-02-21 04,2,0,0,2,0,0,0
2014-02-21 05,72,6,21,45,0,0,0
2014-02-21 06,42,9,15,18,0,0,0
2014-02-21 07,6,0,0,6,0,0,0
2014-02-21 08,240,33,55,152,0,0,0
2014-02-21 09,509,64,135,310,0,0,0
2014-02-21 10,833,123,261,449,0,0,0
2014-02-21 11,723,126,200,397,0,0,0
2014-02-21 12,542,88,139,315,0,0,0
2014-02-21 13,659,115,177,367,0,0,0
2014-02-21 14,660,104,183,373,0,0,0
2014-02-21 15,824,96,216,512,0,0,0
2014-02-21 16,807,122,242,443,0,0,0
2014-02-21 17,537,88,160,289,0,0,0
2014-02-21 18,382,53,77,252,0,0,0
2014-02-21 19,60,12,21,27,0,0,0
2014-02-21 20,67,6,13,48,0,0,0
2014-02-21 21,103,23,29,51,0,0,0
2014-02-21 22,531,65,116,350,0,0,0
2014-02-21 23,424,60,106,258,0,0,0
2014-02-22 00,231,26,60,145,0,0,0
2014-02-22 01,79,12,30,37,0,0,0
2014-02-22 02,26,2,9,15,0,0,0
2014-02-22 03,15,0,3,12,0,0,0
2014-02-22 04,14,0,0,14,0,0,0
2014-02-22 05,2,0,1,1,0,0,0
2014-02-22 06,1,1,0,0,0,0,0
2014-02-22 07,18,2,6,10,0,0,0
2014-02-22 08,160,20,50,90,0,0,0
2014-02-22 09,255,47,62,146,0,0,0
2014-02-22 10,660,127,169,364,0,0,0
2014-02-22 11,492,91,133,268,0,0,0
2014-02-22 12,18,2,0,16,0,0,0
2014-02-22 13,76,21,23,32,0,0,0
2014-02-22 14,205,41,56,108,0,0,0
2014-02-22 15,328,58,76,194,0,0,0
2014-02-22 16,130,47,20,63,0,0,0
2014-02-22 17,106,26,29,51,0,0,0
2014-02-22 18,102,27,30,45,0,0,0
2014-02-22 19,219,47,55,117,0,0,0
2014-02-22 20,149,46,46,57,0,0,0
2014-02-22 21,228,53,64,111,0,0,0
2014-02-22 22,501,71,132,298,0,0,0
2014-02-22 23,5,1,0,4,0,0,0
2014-02-23 00,7,3,2,2,0,0,0
2014-02-23 01,48,3,18,27,0,0,0
2014-02-23 02,22,4,6,12,0,0,0
2014-02-23 03,51,2,6,43,0,0,0
2014-02-23 04,12,1,3,8,0,0,0
2014-02-23 05,6,1,2,3,0,0,0
2014-02-23 06,6,1,3,2,0,0,0
2014-02-23 07,3,2,0,1,0,0,0
2014-02-23 08,132,23,25,84,0,0,0
2014-02-23 09,254,61,65,128,0,0,0
2014-02-23 10,615,123,156,336,0,0,0
2014-02-23 11,450,87,116,247,0,0,0
2014-02-23 12,378,79,85,214,0,0,0
2014-02-23 13,634,125,189,320,0,0,0
2014-02-23 14,528,88,145,295,0,0,0
2014-02-23 15,662,103,166,393,0,0,0
2014-02-23 16,699,113,171,415,0,0,0
2014-02-23 17,511,95,136,280,0,0,0
2014-02-23 18,467,68,123,276,0,0,0
2014-02-23 19,399,61,114,224,0,0,0
2014-02-23 20,162,26,40,96,0,0,0
2014-02-23 21,212,45,46,121,0,0,0
2014-02-23 22,229,40,59,130,0,0,0
2014-02-23 23,290,43,73,174,0,0,0
2014-02-24 00,246,29,87,130,0,0,0
2014-02-24 01,80,9,23,48,0,0,0
2014-02-24 02,9,0,0,9,0,0,0
2014-02-24 03,75,7,24,44,0,0,0
2014-02-24 04,9,1,4,4,0,0,0
2014-02-24 05,9,0,0,9,0,0,0
2014-02-24 06,15,0,3,12,0,0,0
2014-02-24 07,44,4,6,34,0,0,0
2014-02-24 08,246,58,61,127,0,0,0
2014-02-24 09,640,129,151,360,0,0,0
2014-02-24 10,958,170,263,525,0,0,0
2014-02-24 11,511,105,179,227,0,0,0
2014-02-24 12,527,83,126,318,0,0,0
2014-02-24 13,293,41,89,163,0,0,0
2014-02-24 14,379,70,94,215,0,0,0
2014-02-24 15,398,84,75,239,0,0,0
2014-02-24 16,329,70,87,172,0,0,0
2014-02-24 17,414,83,87,244,0,0,0
2014-02-24 18,246,55,55,136,0,0,0
2014-02-24 19,127,35,29,63,0,0,0
2014-02-24 20,183,48,45,90,0,0,0
2014-02-24 21,111,16,27,68,0,0,0
2014-02-24 22,31,7,19,5,0,0,0
2014-02-24 23,12,4,8,0,0,0,0
2014-02-25 00,27,6,11,10,0,0,0
2014-02-25 01,3,1,2,0,0,0,0
2014-02-25 04,6,1,3,2,0,0,0
2014-02-25 05,1,0,0,1,0,0,0
2014-02-25 08,212,43,50,119,0,0,0
2014-02-25 09,545,104,147,294,0,0,0
2014-02-25 10,428,84,126,218,0,0,0
2014-02-25 11,417,61,99,257,0,0,0
2014-02-25 12,168,40,31,97,0,0,0
2014-02-25 13,224,18,29,177,0,0,0
2014-02-25 14,120,27,33,60,0,0,0
2014-02-25 15,250,47,68,135,0,0,0
2014-02-25 16,394,67,112,215,0,0,0
2014-02-25 17,248,40,78,130,0,0,0
2014-02-25 18,121,26,29,66,0,0,0
2014-02-25 19,20,2,8,10,0,0,0
2014-02-25 20,96,30,14,52,0,0,0
2014-02-25 21,165,37,44,84,0,0,0
2014-02-25 22,63,9,19,35,0,0,0
2014-02-25 23,7,2,4,1,0,0,0
2014-02-26 00,6,2,4,0,0,0,0
2014-02-26 02,3,1,2,0,0,0,0
2014-02-26 07,9,2,5,2,0,0,0
2014-02-26 08,116,14,44,58,0,0,0
2014-02-26 09,283,43,85,155,0,0,0
2014-02-26 10,298,29,88,181,0,0,0
2014-02-26 11,364,42,134,188,0,0,0
2014-02-26 12,302,48,112,142,0,0,0
2014-02-26 13,384,59,117,208,0,0,0
2014-02-26 14,269,52,87,130,0,0,0
2014-02-26 15,229,34,80,115,0,0,0
2014-02-26 16,333,32,113,188,0,0,0
2014-02-26 17,119,10,42,67,0,0,0
2014-02-26 18,63,9,17,37,0,0,0
2014-02-26 19,38,6,10,22,0,0,0
2014-02-26 20,87,55,25,7,0,0,0
2014-02-26 21,67,25,16,26,0,0,0
2014-02-26 22,35,10,13,12,0,0,0
2014-02-26 23,23,9,12,2,0,0,0
2014-02-27 00,20,3,11,6,0,0,0
2014-02-27 01,14,0,6,8,0,0,0
2014-02-27 02,6,1,2,3,0,0,0
2014-02-27 03,6,0,3,3,0,0,0
2014-02-27 04,6,0,3,3,0,0,0
2014-02-27 05,16,0,8,8,0,0,0
2014-02-27 06,8,0,4,4,0,0,0
2014-02-27 07,4,0,2,2,0,0,0
2014-02-27 08,148,19,50,79,0,0,0
2014-02-27 09,292,43,77,172,0,0,0
2014-02-27 10,388,47,117,224,0,0,0
2014-02-27 11,295,45,97,153,0,0,0
2014-02-27 12,125,18,22,85,0,0,0
2014-02-27 13,189,15,36,138,0,0,0
2014-02-27 14,331,39,89,203,0,0,0
2014-02-27 15,229,37,81,111,0,0,0
2014-02-27 16,271,39,103,129,0,0,0
2014-02-27 17,182,47,55,80,0,0,0
2014-02-27 18,87,10,30,47,0,0,0
2014-02-27 19,70,21,21,28,0,0,0
2014-02-27 20,38,9,19,10,0,0,0
2014-02-27 21,67,14,34,19,0,0,0
2014-02-27 22,80,18,27,35,0,0,0
2014-02-27 23,14,3,7,4,0,0,0
2014-02-28 00,7,2,4,1,0,0,0
2014-02-28 01,6,0,3,3,0,0,0
2014-02-28 02,8,2,5,1,0,0,0
2014-02-28 03,4,0,2,2,0,0,0
2014-02-28 04,11,0,4,7,0,0,0
2014-02-28 05,6,0,3,3,0,0,0
2014-02-28 06,6,0,3,3,0,0,0
2014-02-28 07,4,0,2,2,0,0,0
2014-02-28 08,117,10,46,61,0,0,0
2014-02-28 09,356,49,110,197,0,0,0
2014-02-28 10,250,40,88,122,0,0,0
2014-02-28 11,520,60,105,355,0,0,0
2014-02-28 12,265,165,36,64,0,0,0
2014-02-28 13,169,32,51,86,0,0,0
2014-02-28 14,211,32,67,112,0,0,0
2014-02-28 15,214,43,59,112,0,0,0
2014-02-28 16,314,88,72,154,0,0,0
2014-02-28 17,185,33,56,96,0,0,0
2014-02-28 18,89,8,20,61,0,0,0
2014-02-28 19,75,14,25,36,0,0,0
2014-02-28 20,92,9,22,61,0,0,0
2014-02-28 21,33,8,20,5,0,0,0
2014-02-28 22,24,7,14,3,0,0,0
2014-02-28 23,35,9,22,4,0,0,0
2014-03-01 00,14,2,6,6,0,0,0
2014-03-01 01,17,0,3,14,0,0,0
2014-03-01 04,3,1,2,0,0,0,0
2014-03-01 05,2,0,0,2,0,0,0
2014-03-01 06,12,2,5,5,0,0,0
2014-03-01 08,11,3,7,1,0,0,0
2014-03-01 09,38,8,22,8,0,0,0
2014-03-01 10,30,8,15,7,0,0,0
2014-03-01 11,52,10,13,29,0,0,0
2014-03-01 12,21,5,9,7,0,0,0
2014-03-01 13,72,9,25,38,0,0,0
2014-03-01 14,51,21,20,10,0,0,0
2014-03-01 15,20,2,6,12,0,0,0
2014-03-01 16,48,13,22,13,0,0,0
2014-03-01 17,42,7,13,22,0,0,0
2014-03-01 18,40,6,15,19,0,0,0
2014-03-01 19,35,7,11,17,0,0,0
2014-03-01 20,71,14,14,43,0,0,0
2014-03-01 21,93,20,37,36,0,0,0
2014-03-01 22,75,21,19,35,0,0,0
2014-03-01 23,58,6,18,34,0,0,0
2014-03-02 00,6,2,4,0,0,0,0
2014-03-02 01,3,1,2,0,0,0,0
2014-03-02 02,6,2,4,0,0,0,0
2014-03-02 03,4,1,2,1,0,0,0
2014-03-02 04,1,0,0,1,0,0,0
2014-03-02 05,8,0,3,5,0,0,0
2014-03-02 08,15,4,8,3,0,0,0
2014-03-02 09,23,6,12,5,0,0,0
2014-03-02 10,19,7,10,2,0,0,0
2014-03-02 11,50,17,24,9,0,0,0
2014-03-02 12,44,9,24,11,0,0,0
2014-03-02 13,97,11,24,62,0,0,0
2014-03-02 14,80,8,15,57,0,0,0
2014-03-02 15,172,15,22,135,0,0,0
2014-03-02 16,32,11,20,1,0,0,0
2014-03-02 17,34,6,10,18,0,0,0
2014-03-02 18,79,10,16,53,0,0,0
2014-03-02 19,38,11,14,13,0,0,0
2014-03-02 20,35,5,12,18,0,0,0
2014-03-02 21,44,9,23,12,0,0,0
2014-03-02 22,37,12,24,1,0,0,0
2014-03-02 23,18,3,9,6,0,0,0
2014-03-03 00,6,1,0,5,0,0,0
2014-03-03 01,9,1,4,4,0,0,0
2014-03-03 07,3,1,2,0,0,0,0
2014-03-03 08,51,6,8,37,0,0,0
2014-03-03 09,235,37,64,134,0,0,0
2014-03-03 10,220,31,58,131,0,0,0
2014-03-03 11,355,33,95,227,0,0,0
2014-03-03 12,215,36,73,106,0,0,0
2014-03-03 13,236,41,81,114,0,0,0
2014-03-03 14,198,32,57,109,0,0,0
2014-03-03 15,215,29,61,125,0,0,0
2014-03-03 16,222,28,81,113,0,0,0
2014-03-03 17,238,25,64,149,0,0,0
2014-03-03 18,40,9,9,22,0,0,0
2014-03-03 19,43,10,21,12,0,0,0
2014-03-03 20,49,11,25,13,0,0,0
2014-03-03 21,27,7,10,10,0,0,0
2014-03-03 22,37,9,4,24,0,0,0
2014-03-03 23,44,22,20,2,0,0,0
2014-03-04 00,8,4,4,0,0,0,0
2014-03-04 01,16,3,7,6,0,0,0
2014-03-04 02,3,0,0,3,0,0,0
2014-03-04 03,11,0,5,6,0,0,0
2014-03-04 05,13,2,6,5,0,0,0
2014-03-04 07,36,5,10,21,0,0,0
2014-03-04 08,263,49,63,151,0,0,0
2014-03-04 09,338,39,102,197,0,0,0
2014-03-04 10,296,41,107,148,0,0,0
2014-03-04 11,148,25,38,85,0,0,0
2014-03-04 12,229,28,57,144,0,0,0
2014-03-04 13,306,36,71,199,0,0,0
2014-03-04 14,272,42,80,150,0,0,0
2014-03-04 15,206,24,53,129,0,0,0
2014-03-04 16,219,32,72,115,0,0,0
2014-03-04 17,143,23,53,67,0,0,0
2014-03-04 18,32,4,6,22,0,0,0
2014-03-04 19,21,9,4,8,0,0,0
2014-03-04 20,19,4,9,6,0,0,0
2014-03-04 21,84,13,32,39,0,0,0
2014-03-04 22,13,4,8,1,0,0,0
2014-03-04 23,21,3,11,7,0,0,0
2014-03-05 00,13,1,5,7,0,0,0
2014-03-05 02,8,0,3,5,0,0,0
2014-03-05 03,7,1,3,3,0,0,0
2014-03-05 04,4,0,3,1,0,0,0
2014-03-05 06,9,0,3,6,0,0,0
2014-03-05 07,1,0,0,1,0,0,0
2014-03-05 08,140,15,47,78,0,0,0
2014-03-05 09,295,50,80,165,0,0,0
2014-03-05 10,445,49,138,258,0,0,0
2014-03-05 11,542,33,110,399,0,0,0
2014-03-05 12,242,38,79,125,0,0,0
2014-03-05 13,370,36,96,238,0,0,0
2014-03-05 14,740,60,174,506,0,0,0
2014-03-05 15,242,43,67,132,0,0,0
2014-03-05 16,276,22,82,172,0,0,0
2014-03-05 17,186,26,60,100,0,0,0
2014-03-05 18,37,4,8,25,0,0,0
2014-03-05 19,87,10,31,46,0,0,0
2014-03-05 20,32,7,15,10,0,0,0
2014-03-05 21,51,12,21,18,0,0,0
2014-03-05 22,22,4,11,7,0,0,0
2014-03-05 23,82,3,18,61,0,0,0
2014-03-06 01,1,0,0,1,0,0,0
2014-03-06 07,4,0,0,4,0,0,0
2014-03-06 08,136,14,40,82,0,0,0
2014-03-06 09,178,24,46,108,0,0,0
2014-03-06 10,192,28,60,104,0,0,0
2014-03-06 11,318,40,95,183,0,0,0
2014-03-06 12,202,31,78,93,0,0,0
2014-03-06 13,153,24,49,80,0,0,0
2014-03-06 14,195,33,67,95,0,0,0
2014-03-06 15,189,21,47,121,0,0,0
2014-03-06 16,285,38,87,160,0,0,0
2014-03-06 17,233,32,67,134,0,0,0
2014-03-06 18,51,4,16,31,0,0,0
2014-03-06 19,35,7,15,13,0,0,0
2014-03-06 20,30,8,19,3,0,0,0
2014-03-06 21,25,10,10,5,0,0,0
2014-03-06 22,46,13,26,7,0,0,0
2014-03-06 23,12,4,8,0,0,0,0
2014-03-07 00,1,0,0,1,0,0,0
